T,AX,AY,AZ,GX,GY,GZ
30448,1152,5788,-12032,2171,-9008,11127
30475,1760,5692,-11520,3440,-10125,11903
30502,1408,5308,-11136,3346,-12086,13403
30529,-16,3864,-10628,3198,-14022,14515
30556,-1256,2628,-10624,2047,-15071,15148
30583,-2800,2068,-10584,1442,-14943,15085
30610,-4456,1304,-10092,1219,-14139,14647
30637,-4988,204,-9992,-809,-13862,14952
30664,-5844,1720,-10048,-947,-14045,13464
30691,-8156,1044,-10548,1577,-14616,9701
30718,-9568,-696,-11184,1817,-13302,7559
30745,-11336,-1280,-11440,-926,-10731,8020
30772,-11380,-352,-11520,-3025,-7668,7439
30799,-8816,1844,-10380,-1973,-6991,4530
30826,-22812,12168,-20000,4055,1727,1657
30853,-12848,4604,-16952,6297,5589,-648
30880,-9116,-596,-11584,4954,-3301,-2601
30907,-11000,-2868,-10064,1991,713,-3429
30934,-11288,-1384,-10416,-714,4197,-4065
30961,-12868,-456,-12252,147,6567,-7345
30988,-9948,-100,-12076,882,8465,-9793
31015,-9144,-224,-11876,434,9377,-11322
31042,-7684,388,-11728,-196,10183,-12306
31069,-6400,640,-11680,-1554,10266,-12042
31096,-5880,876,-11920,-2610,10801,-11626
31123,-5132,1008,-12552,-3612,10492,-11435
31150,-4604,1444,-12580,-5121,10934,-10376
31177,-3536,2112,-12236,-5282,11771,-9828
31204,-3452,2256,-12140,-5321,11492,-9924
31231,-2408,2724,-11856,-4536,11393,-10723
31258,-1524,2512,-11280,-3965,11302,-10858
31285,-1136,2116,-10792,-4594,11129,-10002
31312,-448,3100,-10676,-4370,10568,-9803
31339,684,3348,-10296,-3374,9586,-10132
31366,1260,3436,-10480,-3162,9577,-9524
31393,1664,3648,-10268,-3478,8858,-8587
31420,3044,4784,-10356,-3213,7569,-7819
31447,2988,4816,-10348,-2652,6121,-6895
31474,2868,4696,-10504,-3133,5985,-5325
31501,3540,5364,-10712,-2513,5031,-4825
31528,3148,5148,-10964,-1630,3660,-4662
31555,3016,5004,-11344,-1506,3750,-3752
31582,3456,4956,-11048,-1426,2969,-2940
31609,3468,4984,-11108,-1323,1845,-2578
31636,3432,4836,-11068,-769,1469,-1695
31663,3548,5276,-10876,-1107,743,-427
31690,3652,5844,-11276,-231,-512,-201
31717,3328,4500,-11592,550,-628,-358
31744,2556,3424,-12204,117,-545,-8
31771,2516,3936,-12240,-158,-83,255
31798,2992,5128,-12172,428,331,282
31825,3548,5500,-11688,1052,72,568
31852,4116,5800,-11248,886,-482,2192
31879,4840,6752,-10772,418,-1078,4685
31906,5196,7420,-10204,1020,-2743,6819
31933,4952,7016,-9624,1130,-4647,9363
31960,4700,6716,-9188,1091,-6451,11801
31987,4120,6152,-9112,1250,-8608,13492
32014,3128,5692,-9464,1641,-10770,14516
32041,2120,5088,-9736,2281,-12445,14815
32068,620,4068,-9900,2367,-13293,15156
32095,-228,3760,-10216,2205,-13630,15652
32122,-1432,1768,-10152,1321,-14758,16284
32149,-3104,-140,-9924,-1226,-15285,16551
32176,-3472,1024,-10264,-3536,-14496,16091
32203,-4636,3020,-10796,-3110,-15201,13830
32230,-6740,3668,-11596,488,-15148,10113
32257,-7268,3040,-11972,3602,-14590,6678
32284,-8476,180,-11840,2904,-13242,6435
32311,-10312,-1204,-12084,-1785,-9491,8392
32338,-9584,2024,-12688,-3085,-7052,7411
32365,-8356,4432,-12576,931,-7102,3014
32392,-7932,2360,-11568,3863,-7578,58
32419,-7900,100,-10720,1160,-6595,1517
32446,-20196,7640,-19324,-81,3643,3439
32473,-4080,1556,-11416,2420,1569,-509
32500,-6748,1468,-11040,3254,-2167,-2776
32527,-7328,372,-10608,-984,161,-460
32554,-7384,3408,-11108,-3305,604,700
32581,-9564,4240,-11904,-1268,1081,-965
32608,-10084,2412,-11580,565,1735,-3877
32635,-11396,1180,-12356,451,4150,-5150
32662,-10028,1808,-12436,67,6854,-5780
32689,-8812,2364,-11936,980,7971,-7139
32716,-8520,1268,-11744,1801,8174,-9295
32743,-8232,220,-11508,1480,8613,-10924
32770,-7284,628,-11748,48,9533,-11223
32797,-5888,944,-12060,-896,9985,-11238
32824,-5792,1148,-12312,-1304,10170,-11601
32851,-5468,768,-12356,-1623,11537,-11922
32878,-4800,124,-12296,-3414,12755,-11242
32905,-4156,828,-11928,-4273,13888,-11045
32932,-2112,1372,-11588,-4541,14306,-11660
32959,-932,1684,-10724,-4989,14301,-12187
32986,-148,2304,-10268,-5973,14081,-11484
33013,1624,3460,-9688,-6704,13395,-10444
33040,2592,4984,-9300,-6469,12326,-9756
33067,3188,6620,-9040,-5422,10615,-9237
33094,3880,7416,-9144,-3639,8837,-8425
33121,4240,7192,-9228,-2187,6938,-7401
33148,4172,6860,-9332,-624,5146,-6574
33175,3772,5468,-10040,-409,4024,-5049
33202,5732,6512,-9668,-1071,1953,-1720
33229,5064,6548,-9488,-1654,998,-179
33256,3856,6328,-10432,-912,-379,-56
33283,3404,4752,-11464,907,-524,-755
33310,3180,4324,-11644,442,-344,11
33337,3500,5512,-11412,498,-313,955
33364,4724,6748,-10664,990,-1262,2429
33391,5992,8404,-9644,1313,-2839,4721
33418,5852,8312,-8796,2163,-5469,7256
33445,5356,7896,-8612,2720,-7557,9722
33472,4700,7304,-8788,2889,-9438,12204
33499,3156,5620,-9056,2432,-11153,14384
33526,2188,5012,-9484,1499,-12359,16034
33553,1112,4156,-9532,805,-13936,17046
33580,60,3116,-9648,158,-15308,17550
33607,-680,3068,-9816,-8,-16573,17156
33634,-2200,2980,-9840,584,-17258,15117
33661,-4056,2944,-10576,1620,-18227,12805
33688,-7596,756,-11396,1455,-18160,11742
33715,-7568,1896,-11892,1768,-15038,10087
33742,-7588,1744,-11912,3419,-13806,7364
33769,-9660,-68,-11600,3290,-13245,6503
33796,-11492,-1020,-11780,241,-10607,7081
33823,-10788,1788,-12212,-688,-7957,6073
33850,-10536,2256,-11696,1076,-6467,4082
33877,-10064,1044,-10580,725,-5760,3528
33904,-15364,4372,-16424,4258,3975,1636
33931,-4356,-736,-10016,4995,-2443,-1508
33958,-7500,-1916,-9992,1291,-1354,-1043
33985,-7644,1172,-10728,-3558,976,1427
34012,-6584,4244,-10596,-2756,336,874
34039,-6752,3924,-10348,-1135,-337,82
34066,-6912,3156,-10064,-1122,-462,298
34093,-7444,2936,-10144,-1721,-189,580
34120,-7152,2880,-10248,-2193,171,964
34147,-6720,3488,-10304,-1557,318,735
34174,-6800,3332,-10456,-809,126,380
34201,-7092,3368,-10640,-566,184,433
34228,-6864,3188,-10220,-506,475,415
34255,-7024,3328,-10008,-948,656,640
34282,-7052,4204,-10500,-657,702,506
34309,-6836,4184,-10256,625,-39,-447
34336,-7188,3672,-10536,1308,-286,-934
34363,-8520,2132,-10784,685,-172,-964
34390,-12236,1840,-11800,-1195,259,-369
34417,-12404,1796,-12084,1392,2814,-4544
34444,-12488,1332,-13336,3637,5842,-8634
34471,-10840,-804,-12872,2504,7982,-9985
34498,-10000,-664,-12416,-763,10940,-9144
34525,-8484,936,-11876,-2182,12428,-9572
34552,-6688,1632,-11344,-1765,12540,-10898
34579,-5296,1320,-10996,-1870,12223,-11156
34606,-4456,1096,-10936,-3578,12543,-10189
34633,-3316,2088,-10936,-4343,12343,-9847
34660,-2256,2668,-11148,-3821,11930,-10201
34687,-1364,2808,-11032,-4072,11710,-9849
34714,-1012,3176,-10780,-3768,11624,-9385
34741,-232,3028,-10732,-3510,11151,-9066
34768,808,3232,-10752,-2874,9905,-9689
34795,832,2856,-10676,-2817,9016,-9845
34822,1260,3308,-10448,-2982,8568,-9429
34849,1876,4084,-10608,-2738,7428,-9399
34876,2020,3712,-10832,-2874,6999,-8981
34903,2328,4128,-10748,-3028,6871,-8378
34930,2848,5004,-10944,-2413,5473,-8114
34957,2424,5040,-10912,-2028,4241,-7536
34984,2560,5052,-10992,-1739,3826,-6858
35011,2924,5304,-10904,-1357,3028,-6278
35038,2892,5796,-11176,-812,2268,-5647
35065,2956,5912,-11384,545,1747,-5358
35092,2816,5540,-11844,1048,2185,-4353
35119,3324,5032,-11008,-170,961,-1693
35146,2796,5716,-10980,-1170,128,-279
35173,2852,6004,-11532,282,-448,-332
35200,2288,4304,-12012,577,-578,-100
35227,1520,3220,-12260,-111,-323,542
35254,1504,3344,-12676,-395,45,381
35281,2164,4004,-12624,698,-14,-639
35308,2460,3908,-12044,728,322,-571
35335,2540,4284,-11804,69,537,270
35362,2516,4724,-11852,382,454,284
35389,2492,4264,-11868,786,-127,414
35416,1816,3028,-12156,325,-199,983
35443,1896,2788,-12288,109,399,634
35470,1892,3268,-12564,979,987,-501
35497,2316,2580,-12272,1340,1107,-1330
35524,2408,2504,-12152,606,710,-1209
35551,2868,3468,-12024,-222,438,-721
35578,2700,4556,-11856,-256,207,-210
35605,2972,6460,-11572,354,-110,765
35632,4160,7136,-11088,1364,-1100,2630
35659,3604,6292,-10144,524,-3161,6476
35686,4164,8476,-9848,410,-4935,10109
35713,4184,9220,-9532,1413,-6286,13153
35740,3660,8700,-9088,2807,-8247,15982
35767,2792,7040,-8796,3333,-10495,18484
35794,2264,5688,-8620,2703,-13209,20512
35821,1092,4332,-8400,2117,-15537,21678
35848,-1040,2680,-8816,1271,-17310,22212
35875,-2900,2264,-9392,643,-19169,21432
35902,-5200,2624,-9908,3788,-19239,17033
35929,-7180,-12,-10348,6469,-17914,12851
35956,-9344,-3632,-10896,2369,-15948,13711
35983,-9960,-2204,-11476,-2056,-13604,14349
36010,-9812,784,-12128,581,-13023,8493
36037,-10184,204,-12244,3924,-12464,3634
36064,-11024,-1716,-11432,1673,-9984,4200
36091,-10420,-1804,-10968,-3000,-6773,6158
36118,-8272,688,-9836,-5227,-7490,5555
36145,-16432,6748,-17104,2453,6194,885
36172,-2960,684,-9648,4601,-2955,-2075
36199,-7032,-760,-10148,1752,-381,-1401
36226,-7656,1824,-10788,-2664,1640,1485
36253,-6796,4064,-10868,-1539,587,631
36280,-6928,3376,-10292,-97,-107,-266
36307,-7204,2516,-10372,-227,-371,-242
36334,-7520,2308,-10468,-506,-484,-222
36361,-7600,1740,-10532,-1317,-271,-33
36388,-8592,1564,-10704,-1575,-464,-539
36415,-9600,708,-10344,-2228,186,-1116
36442,-11368,3504,-12092,-1366,4558,-2808
36469,-10092,1996,-11772,1631,4061,-6435
36496,-10648,136,-11560,1420,5145,-7398
36523,-9692,692,-11864,368,6901,-8252
36550,-8004,1444,-11584,1233,7774,-10300
36577,-8968,-780,-11344,223,8037,-10571
36604,-8328,-852,-11216,-2404,9386,-9603
36631,-6044,1048,-11404,-3092,9897,-9987
36658,-5660,824,-11252,-2528,9143,-11368
36685,-4876,660,-11272,-3039,8978,-11392
36712,-4684,444,-11400,-5236,9722,-9921
36739,-3484,1940,-11476,-6065,10175,-9317
36766,-3436,2392,-11836,-5366,9665,-9809
36793,-3616,2056,-12332,-5104,10196,-10242
36820,-3292,2384,-12192,-5083,11161,-10595
36847,-2324,3180,-12128,-4586,11962,-11325
36874,-1796,2896,-11516,-3875,11725,-11836
36901,-448,3488,-11148,-3634,11754,-12008
36928,468,3520,-10572,-3686,10953,-11436
36955,1268,4276,-10136,-4017,10227,-10899
36982,2712,5824,-10056,-3309,9280,-10529
37009,2596,6324,-10204,-2330,7139,-9462
37036,3140,6260,-10424,-908,6079,-8425
37063,3312,5972,-10548,-498,5110,-6606
37090,5088,6332,-10488,-1066,3687,-3775
37117,3888,5672,-9496,-2817,1739,-540
37144,4180,6652,-10028,-2482,476,492
37171,3140,5732,-11152,-70,-844,-190
37198,1928,3488,-12144,368,-922,-131
37225,1620,2880,-12580,-532,-58,340
37252,1932,4060,-12672,-75,290,-328
37279,2028,3404,-12316,339,765,-702
37306,2460,4220,-11844,-302,616,462
37333,2996,5152,-11632,-737,171,266
37360,2628,4508,-11788,-96,-36,216
37387,2780,4416,-11584,-570,-71,946
37414,3448,5160,-10856,-896,-532,1949
37441,4788,7004,-10436,-484,-1527,3427
37468,4784,7708,-9800,130,-2981,5384
37495,4888,7984,-9220,391,-4362,7948
37522,4104,7728,-8948,758,-6040,10796
37549,3732,6800,-8796,1105,-7874,12945
37576,2872,6444,-9352,1887,-9817,14011
37603,2204,5852,-9628,2534,-11451,13846
37630,1288,5160,-9632,3485,-13624,14480
37657,-352,3996,-9432,3058,-15202,15510
37684,-1604,3780,-9648,2088,-15764,15781
37711,-3244,3132,-9892,1347,-15425,15393
37738,-3872,3868,-10332,2281,-16312,14151
37765,-6752,1636,-10540,3855,-16642,12138
37792,-8532,-1656,-11072,1971,-15654,11095
37819,-8548,-844,-11744,-1409,-13283,10990
37846,-8900,1912,-12240,-1756,-10986,9525
37873,-8668,2860,-12628,1331,-10414,6035
37900,-8840,2556,-12356,3024,-9254,4021
37927,-8672,1540,-11564,3346,-8215,3491
37954,-8336,1452,-10932,2463,-7746,3446
37981,-8376,940,-10032,1941,-9010,2342
38008,-15264,3408,-15656,1376,5982,761
38035,-5096,2732,-10984,5229,2514,-2834
38062,-6652,228,-9840,4711,-171,-3837
38089,-8068,-272,-9860,-251,801,-1200
38116,-9864,1808,-11128,-2466,1632,-529
38143,-10380,1296,-11788,-867,1864,-3227
38170,-11528,4,-12820,-1298,3965,-4280
38197,-11168,716,-13272,-2026,6962,-4994
38224,-10384,1368,-12872,-1324,9172,-6581
38251,-9452,924,-12412,-79,10247,-8451
38278,-7520,452,-11572,1257,10937,-10784
38305,-6832,-424,-11276,731,10802,-11772
38332,-6516,-804,-11068,-1734,11913,-11135
38359,-5012,756,-11420,-3194,12371,-10743
38386,-4200,1352,-11512,-3344,11882,-11212
38413,-3824,1000,-11536,-3845,12088,-11440
38440,-2684,1556,-11492,-4730,12516,-10773
38467,-1196,2456,-11608,-4508,12317,-10773
38494,-788,1884,-11660,-4824,11778,-10876
38521,-304,2248,-11076,-6025,11982,-10114
38548,904,3560,-10712,-6298,12128,-9473
38575,1232,3716,-10068,-5965,11651,-9363
38602,2600,5336,-9808,-4925,10700,-9349
38629,3664,6744,-9740,-2779,9418,-9337
38656,3632,5940,-9660,-1610,7935,-8228
38683,4204,5060,-9648,-733,5931,-7174
38710,4184,4768,-9724,-1323,4355,-5690
38737,3412,4340,-10252,-1907,2911,-4320
38764,4500,7104,-11092,-2461,2829,-2505
38791,3812,6848,-10524,-2008,1051,-549
38818,3828,7068,-10816,-685,-89,-112
38845,3064,5192,-11332,772,-166,-139
38872,2812,4040,-11852,-180,242,595
38899,3104,3860,-12028,-265,497,460
38926,3192,3784,-11904,198,533,93
38953,3564,3344,-11520,-22,502,14
38980,3732,3980,-11332,-338,292,-102
39007,3436,4788,-11656,-4,-96,-307
39034,2988,3968,-11720,509,-182,-414
39061,3140,3816,-12240,158,346,-213
39088,3244,3832,-12104,451,405,-609
39115,3592,3380,-11820,477,49,-780
39142,3584,3716,-11852,-339,-90,-531
39169,3156,3992,-11852,-132,-243,-805
39196,2872,3920,-11668,-279,-44,-629
39223,3164,4632,-11640,-310,0,-95
39250,3168,4972,-11668,285,-203,218
39277,3036,4416,-11904,478,-78,533
39304,3428,4032,-11824,579,-30,674
39331,3600,4292,-11628,565,-468,968
39358,3064,4296,-11556,492,-1067,1520
39385,2768,4296,-11964,-152,-1083,2362
39412,3052,3832,-12068,-517,-1874,2723
39439,2600,3996,-11976,-740,-1991,2953
39466,2736,4440,-11760,-283,-2166,2966
39493,3164,4480,-11668,737,-2644,2613
39520,3204,3512,-11520,1110,-2921,2461
39547,2380,2448,-11556,435,-2758,2521
39574,1932,2244,-11972,-215,-1907,2572
39601,2284,2528,-12176,406,-1536,1581
39628,2216,2148,-12740,1447,-1272,152
39655,1808,1464,-13068,1108,-567,-371
39682,1928,2096,-13208,149,71,-172
39709,1956,2972,-13216,221,653,-37
39736,1992,3012,-13356,708,661,-201
39763,2252,3040,-13232,1075,497,-378
39790,2136,2376,-12892,446,62,-13
39817,1852,2948,-12656,-670,118,838
39844,1900,3536,-12120,-529,17,1045
39871,2292,3288,-11948,-10,-353,776
39898,2100,2684,-11608,-166,-830,698
39925,1496,3028,-11912,-1108,-689,1326
39952,1764,3704,-11952,-1658,-274,1922
39979,1684,4400,-12112,-1425,-24,2008
40006,2004,4444,-11948,3,-495,1251
40033,2080,2984,-11940,166,-777,1033
40060,1940,2692,-12408,-948,-230,1645
40087,2548,3316,-12236,-504,-177,1073
40114,2720,2656,-11904,302,-519,-38
40141,2892,2176,-11648,-246,-468,-386
40168,2724,2756,-11692,-261,-269,-1036
40195,3064,3208,-11972,531,-326,-1804
40222,3476,3152,-12404,870,-390,-1842
40249,2296,2656,-12724,124,-372,-732
40276,1408,3312,-13156,-306,-37,226
40303,476,3092,-13128,-166,185,1097
40330,-312,3148,-13036,-686,937,1967
40357,-12,4152,-12228,338,950,1259
40384,1688,4064,-11032,1462,338,382
40411,3920,4160,-10320,1759,-966,495
40438,4080,3312,-10316,638,-1996,2200
40465,3952,5012,-10676,-769,-2554,4615
40492,3476,5852,-10316,-928,-3861,6163
40519,3120,6968,-10080,218,-6077,7095
40546,2928,6256,-10176,1638,-8149,8253
40573,2756,4912,-10268,1721,-9630,9897
40600,2156,3956,-10700,1156,-10631,10867
40627,964,3344,-11044,1190,-11812,11075
40654,-40,3200,-11212,2065,-12663,10153
40681,-1400,2372,-11008,3029,-13118,9402
40708,-2448,908,-10544,2209,-12735,9875
40735,-4596,-440,-10476,-543,-12006,11160
40762,-5156,1968,-11216,-958,-11494,10261
40789,-5300,3276,-11452,2560,-11473,6911
40816,-6016,1264,-11308,3910,-11208,6266
40843,-7692,80,-11288,985,-10382,8438
40870,-9032,380,-11396,-1343,-8894,8818
40897,-8312,1544,-11672,-828,-8884,6401
40924,-8396,1720,-11336,32,-9141,4132
40951,-10620,1236,-10296,-2119,-10957,4379
40978,-11984,3152,-15740,1153,687,2303
41005,-5356,-3040,-9940,5483,-842,-1727
41032,-7024,-1900,-9728,1714,-1088,-2186
41059,-7604,136,-10772,-2985,614,-1
41086,-7064,3320,-10928,-3779,472,764
41113,-8644,3224,-10832,-2234,1216,-543
41140,-9472,1584,-11504,1449,1328,-5291
41167,-13092,-604,-13504,62,5356,-5471
41194,-11592,600,-13548,-1144,9032,-5994
41221,-10040,680,-13364,-33,10841,-8117
41248,-8868,-672,-12868,630,11922,-10952
41275,-6944,-736,-12420,-746,13464,-12164
41302,-5852,580,-11776,-2422,14571,-12346
41329,-4348,1292,-11232,-3377,15051,-12323
41356,-2744,2340,-10952,-3393,14852,-12919
41383,-2988,1588,-10448,-4617,14567,-12238
41410,-1668,2800,-10216,-6355,14933,-10859
41437,-240,3840,-10024,-5809,14253,-10886
41464,456,3616,-9944,-5528,12971,-10571
41491,1028,4684,-9992,-5779,11910,-9417
41518,2248,5900,-9716,-4616,11241,-8947
41545,3112,6220,-9728,-2854,9759,-8957
41572,3388,5476,-9852,-1598,7711,-8719
41599,3488,5308,-10032,-1638,6699,-7254
41626,4048,5632,-10140,-1624,5359,-5956
41653,3644,5600,-10424,-1636,3916,-4654
41680,3324,5528,-10860,-1848,3364,-3274
41707,3296,6188,-11256,-1864,3439,-2253
41734,3704,6040,-11348,-461,2635,-2069
41761,3716,4600,-11092,-324,1398,-1040
41788,4132,5052,-11176,-1661,1664,519
41815,4100,6100,-11460,-1263,1116,736
41842,3724,5192,-11416,-15,666,494
41869,3680,4288,-11648,-357,973,958
41896,3672,4624,-11460,-623,1256,1179
41923,3896,5236,-11424,-259,1482,1341
41950,4604,5784,-10792,303,1192,1541
41977,5324,6792,-10304,1342,719,2135
42004,7280,8184,-9560,2529,-1600,3823
42031,7088,7404,-8404,3203,-3345,5340
42058,7188,7448,-7676,3583,-5984,7181
42085,6808,6452,-7472,3496,-9198,9391
42112,5696,5548,-7520,2218,-11992,12247
42139,4252,5108,-8368,528,-13653,14751
42166,2568,5828,-9060,945,-15433,15061
42193,940,5448,-9660,2632,-17263,14648
42220,-364,4656,-10056,4011,-17230,14418
42247,-2136,3000,-10204,4751,-18160,14053
42274,-3812,-32,-10528,3449,-19142,13932
42301,-6548,-2312,-10760,-910,-18181,14805
42328,-7144,-416,-11352,-4764,-15433,14806
42355,-7344,2920,-12016,-3241,-14822,11882
42382,-8332,2908,-12232,170,-14614,8716
42409,-9424,1216,-12052,1184,-12935,6965
42436,-9964,-8,-11456,-829,-11050,7380
42463,-10296,880,-11508,-3655,-8377,8121
42490,-17420,6064,-15288,-4858,-7087,7621
42517,-16464,8672,-18880,6322,1581,18
42544,-5120,-3432,-10900,6828,-1727,-3040
42571,-7028,-2988,-10336,-402,60,-713
42598,-6832,2664,-11204,-4729,1530,1330
42625,-6132,5016,-10640,-3744,1338,1056
42652,-5648,5388,-10252,-2409,943,813
42679,-6152,5188,-10136,-870,805,602
42706,-6460,4952,-10004,-175,416,662
42733,-6248,4824,-10348,856,323,94
42760,-6440,3908,-10356,1700,19,-224
42787,-6728,3208,-10708,1564,17,-107
42814,-6720,2864,-11264,1383,-353,-507
42841,-7064,2196,-11620,974,-258,-1024
42868,-8040,1888,-11768,-175,-34,-958
42895,-8644,1412,-11528,-1207,1408,-794
42922,-8852,1096,-11416,125,5004,-3367
42949,-10656,1720,-12800,2666,5372,-6829
42976,-10092,-164,-12868,2009,8850,-7512
43003,-8264,1164,-12580,789,10433,-8329
43030,-6376,1704,-12172,807,10907,-9569
43057,-6972,832,-11920,152,10674,-10229
43084,-5972,1432,-12568,76,11317,-11129
43111,-4596,876,-12388,-594,11533,-11431
43138,-5032,392,-12260,-2436,12081,-10563
43165,-4232,1780,-12128,-3542,13500,-10322
43192,-1952,2928,-11540,-1785,13409,-11919
43219,-1284,1792,-10740,-1403,13265,-12549
43246,-736,716,-10272,-2953,13370,-11798
43273,496,1644,-9904,-4566,12496,-11152
43300,1348,3308,-9748,-4317,11496,-11379
43327,2676,4396,-9560,-3577,9681,-11265
43354,3240,4976,-9572,-2930,8454,-10641
43381,3724,5424,-9812,-2842,6856,-9011
43408,3772,5864,-9944,-2738,5067,-7224
43435,3940,5956,-10220,-2252,3916,-5824
43462,4020,6240,-10528,-1296,2964,-4778
43489,3372,5536,-10900,-508,2206,-4160
43516,3160,4340,-11380,8,1613,-3765
43543,4244,4608,-10704,0,281,-2186
43570,3440,5304,-10704,-1052,-585,-258
43597,2964,5968,-11476,-529,-34,256
43624,3724,5128,-11264,1084,-393,141
43651,3524,4124,-11224,835,-652,869
43678,3428,4648,-11448,838,-1135,1552
43705,4852,5736,-11296,1124,-1515,3230
43732,5240,6208,-9956,1094,-3627,4619
43759,4960,6616,-9252,591,-4915,6991
43786,4908,6572,-9024,427,-7448,9500
43813,3856,6476,-9056,-141,-10085,12043
43840,2552,5564,-9464,-857,-12671,14232
43867,1312,4956,-9468,-2195,-14332,16350
43894,376,5992,-9860,-2757,-14682,17422
43921,-1448,6188,-10600,-1228,-15809,16421
43948,-2556,5560,-10848,357,-16583,15107
43975,-4072,3748,-10848,935,-15925,14984
44002,-6000,1208,-10956,-757,-15294,15016
44029,-6828,1120,-11356,-2321,-14076,13660
44056,-7908,1820,-11712,-3066,-12723,11955
44083,-8192,3476,-12288,-724,-11751,8483
44110,-8372,2224,-12216,1617,-10754,5177
44137,-9176,-776,-11940,-1023,-9024,5106
44164,-8276,-100,-11504,-6082,-7052,6589
44191,-6104,3140,-8928,-7270,-8046,4921
44218,-25604,17044,-23568,-454,5093,2090
44245,-1568,4120,-11252,3200,2052,-1908
44272,-5780,4372,-11276,4395,-1503,-2801
44299,-5484,4400,-9840,2426,-302,-1687
44326,-6436,5060,-10596,927,574,-50
44353,-6692,5396,-10936,726,106,-333
44380,-8368,5560,-10972,2747,95,-2089
44407,-12676,5068,-13988,7076,4234,-6261
44434,-12864,1168,-14404,7939,6635,-8513
44461,-11048,444,-14116,5423,10893,-8810
44488,-9344,-76,-13360,2639,13601,-9309
44515,-7064,840,-12268,1230,14620,-10714
44542,-6268,792,-11212,-185,15366,-11262
44569,-4472,2204,-10704,-452,14767,-12295
44596,-2916,2276,-10416,-248,13827,-13351
44623,-2480,1476,-10308,-1963,13908,-12091
44650,-1840,2428,-10492,-3536,13902,-10675
44677,-84,3640,-10224,-2820,13773,-11044
44704,1200,4192,-10264,-1257,12549,-11441
44731,1596,3268,-10204,-552,11373,-11360
44758,2392,2892,-10224,-1312,10357,-10838
44785,3516,4112,-10028,-1076,8950,-10814
44812,3928,4960,-10100,-246,7087,-10166
44839,4152,4880,-10160,25,5387,-9058
44866,4148,4648,-10396,-404,4274,-7375
44893,3468,5208,-10924,-555,3614,-5900
44920,3328,4624,-11188,-838,3183,-4507
44947,3396,5004,-11492,230,3255,-4127
44974,3480,4564,-12196,1052,3783,-3510
45001,4252,4380,-10784,150,1519,-587
45028,4928,4916,-10480,-614,285,807
45055,4420,4708,-11344,-25,-581,927
45082,3728,3460,-11868,611,-1174,749
45109,3560,3440,-12192,57,-905,1389
45136,4108,4156,-11876,-258,-801,2260
45163,3940,5520,-10528,-90,-2213,4114
45190,5472,7224,-9752,483,-3477,6492
45217,4344,6552,-9464,2128,-4663,8588
45244,2936,3984,-10164,1714,-5817,10671
45271,2400,2696,-10940,145,-6527,12578
45298,2216,3040,-11448,358,-7155,12498
45325,1408,3060,-12376,2734,-8195,10636
45352,836,1728,-12776,4298,-8762,9194
45379,-112,-760,-13148,2699,-7779,9430
45406,-228,-396,-12924,848,-6053,9347
45433,168,1232,-12644,1868,-5798,7437
45460,276,924,-12308,3699,-6543,5645
45487,136,-224,-11792,3469,-7005,5314
45514,444,-132,-11128,2047,-7161,5902
45541,1108,540,-10528,586,-7848,7031
